uetr,ts,service,status,msg_type,rail,amount,currency,debtor_account,country,latency_ms
90050108-991d-c181-68e4-24b8b685cc32,2026-07-07T15:27:27.541,aml,OK,MT103,FAST,496.95,MYR,**************0254,MY,264
90050108-991d-c181-68e4-24b8b685cc32,2026-07-07T15:27:27.637,payment-hub,OK,MT103,FAST,496.95,MYR,**************0254,MY,119
90050108-991d-c181-68e4-24b8b685cc32,2026-07-07T15:27:27.858,core-banking,OK,MT103,FAST,496.95,MYR,**************0254,MY,225
90050108-991d-c181-68e4-24b8b685cc32,2026-07-07T15:27:27.921,settlement,SETTLED,MT103,FAST,496.95,MYR,**************0254,MY,317
1590ad1b-5df4-70f4-c27a-44f8a77ca89c,2026-07-07T21:47:43.020,gateway,OK,pacs.008,SWIFT,2373.67,INR,**************9046,MY,45
1590ad1b-5df4-70f4-c27a-44f8a77ca89c,2026-07-07T21:47:43.116,auth,OK,pacs.008,SWIFT,2373.67,INR,**************9046,MY,77
1590ad1b-5df4-70f4-c27a-44f8a77ca89c,2026-07-07T21:47:43.203,validation,OK,pacs.008,SWIFT,2373.67,INR,**************9046,MY,108
1590ad1b-5df4-70f4-c27a-44f8a77ca89c,2026-07-07T21:47:43.247,aml,OK,pacs.008,SWIFT,2373.67,INR,**************9046,MY,246
1590ad1b-5df4-70f4-c27a-44f8a77ca89c,2026-07-07T21:47:43.322,payment-hub,OK,pacs.008,SWIFT,2373.67,INR,**************9046,MY,50
1590ad1b-5df4-70f4-c27a-44f8a77ca89c,2026-07-07T21:47:43.416,core-banking,OK,pacs.008,SWIFT,2373.67,INR,**************9046,MY,159
1590ad1b-5df4-70f4-c27a-44f8a77ca89c,2026-07-07T21:47:43.477,settlement,SETTLED,pacs.008,SWIFT,2373.67,INR,**************9046,MY,102
91a41166-eb76-ddf4-7afa-5c38bce04a7c,2026-07-10T22:05:07.052,gateway,OK,MT103,FAST,757.19,SGD,**************5627,MY,31
91a41166-eb76-ddf4-7afa-5c38bce04a7c,2026-07-10T22:05:07.125,auth,OK,MT103,FAST,757.19,SGD,**************5627,MY,70
91a41166-eb76-ddf4-7afa-5c38bce04a7c,2026-07-10T22:05:07.378,validation,OK,MT103,FAST,757.19,SGD,**************5627,MY,96
91a41166-eb76-ddf4-7afa-5c38bce04a7c,2026-07-10T22:05:07.570,aml,OK,MT103,FAST,757.19,SGD,**************5627,MY,262
91a41166-eb76-ddf4-7afa-5c38bce04a7c,2026-07-10T22:05:07.622,payment-hub,OK,MT103,FAST,757.19,SGD,**************5627,MY,74
91a41166-eb76-ddf4-7afa-5c38bce04a7c,2026-07-10T22:05:07.687,core-banking,OK,MT103,FAST,757.19,SGD,**************5627,MY,73
91a41166-eb76-ddf4-7afa-5c38bce04a7c,2026-07-10T22:05:07.754,settlement,SETTLED,MT103,FAST,757.19,SGD,**************5627,MY,115
2f2d91dd-3106-4317-d812-0beb4d64f8a3,2026-07-08T09:38:29.734,gateway,OK,pacs.008,FAST,433.66,SGD,**************6588,SG,53
2f2d91dd-3106-4317-d812-0beb4d64f8a3,2026-07-08T09:38:29.882,auth,OK,pacs.008,FAST,433.66,SGD,**************6588,SG,64
2f2d91dd-3106-4317-d812-0beb4d64f8a3,2026-07-08T09:38:30.192,validation,OK,pacs.008,FAST,433.66,SGD,**************6588,SG,26
2f2d91dd-3106-4317-d812-0beb4d64f8a3,2026-07-08T09:38:30.384,aml,OK,pacs.008,FAST,433.66,SGD,**************6588,SG,65
2f2d91dd-3106-4317-d812-0beb4d64f8a3,2026-07-08T09:38:30.497,payment-hub,OK,pacs.008,FAST,433.66,SGD,**************6588,SG,62
2f2d91dd-3106-4317-d812-0beb4d64f8a3,2026-07-08T09:38:30.614,core-banking,OK,pacs.008,FAST,433.66,SGD,**************6588,SG,98
2f2d91dd-3106-4317-d812-0beb4d64f8a3,2026-07-08T09:38:30.679,settlement,SETTLED,pacs.008,FAST,433.66,SGD,**************6588,SG,309
d4723a2b-4d36-e62d-9bfb-7b6594610a91,2026-07-14T19:05:12.125,gateway,OK,pacs.008,FAST,767.12,USD,**************1992,IN,40
d4723a2b-4d36-e62d-9bfb-7b6594610a91,2026-07-14T19:05:12.203,auth,OK,pacs.008,FAST,767.12,USD,**************1992,IN,26
d4723a2b-4d36-e62d-9bfb-7b6594610a91,2026-07-14T19:05:12.279,validation,OK,pacs.008,FAST,767.12,USD,**************1992,IN,82
d4723a2b-4d36-e62d-9bfb-7b6594610a91,2026-07-14T19:05:12.383,aml,OK,pacs.008,FAST,767.12,USD,**************1992,IN,61
d4723a2b-4d36-e62d-9bfb-7b6594610a91,2026-07-14T19:05:12.477,payment-hub,OK,pacs.008,FAST,767.12,USD,**************1992,IN,45
d4723a2b-4d36-e62d-9bfb-7b6594610a91,2026-07-14T19:05:12.621,core-banking,OK,pacs.008,FAST,767.12,USD,**************1992,IN,239
d4723a2b-4d36-e62d-9bfb-7b6594610a91,2026-07-14T19:05:12.731,settlement,SETTLED,pacs.008,FAST,767.12,USD,**************1992,IN,176
08650882-a6d3-0b84-b555-8531664fe4a1,2026-07-12T03:55:31.218,gateway,OK,MT103,SWIFT,971.08,INR,**************2859,SG,60
08650882-a6d3-0b84-b555-8531664fe4a1,2026-07-12T03:55:31.426,auth,OK,MT103,SWIFT,971.08,INR,**************2859,SG,82
08650882-a6d3-0b84-b555-8531664fe4a1,2026-07-12T03:55:31.486,validation,OK,MT103,SWIFT,971.08,INR,**************2859,SG,50
08650882-a6d3-0b84-b555-8531664fe4a1,2026-07-12T03:55:31.659,aml,OK,MT103,SWIFT,971.08,INR,**************2859,SG,174
08650882-a6d3-0b84-b555-8531664fe4a1,2026-07-12T03:55:31.896,payment-hub,OK,MT103,SWIFT,971.08,INR,**************2859,SG,142
08650882-a6d3-0b84-b555-8531664fe4a1,2026-07-12T03:55:31.952,core-banking,OK,MT103,SWIFT,971.08,INR,**************2859,SG,250
08650882-a6d3-0b84-b555-8531664fe4a1,2026-07-12T03:55:32.026,settlement,SETTLED,MT103,SWIFT,971.08,INR,**************2859,SG,163
34560d2a-2ce0-b21c-e39b-f095e1b8266a,2026-07-10T17:23:12.912,gateway,OK,pacs.008,FAST,930.93,INR,**************3985,SG,45
34560d2a-2ce0-b21c-e39b-f095e1b8266a,2026-07-10T17:23:12.997,auth,OK,pacs.008,FAST,930.93,INR,**************3985,SG,53
34560d2a-2ce0-b21c-e39b-f095e1b8266a,2026-07-10T17:23:13.247,validation,OK,pacs.008,FAST,930.93,INR,**************3985,SG,25
34560d2a-2ce0-b21c-e39b-f095e1b8266a,2026-07-10T17:23:13.484,aml,TIMEOUT,pacs.008,FAST,930.93,INR,**************3985,SG,30000
34560d2a-2ce0-b21c-e39b-f095e1b8266a,2026-07-10T17:23:13.708,payment-hub,FAILED,pacs.008,FAST,930.93,INR,**************3985,SG,121
a000123e-f2d3-0cd1-cc27-e14e3885c824,2026-07-05T21:03:57.583,gateway,OK,pacs.008,FAST,887.36,SGD,**************5922,IN,32
a000123e-f2d3-0cd1-cc27-e14e3885c824,2026-07-05T21:03:57.639,auth,OK,pacs.008,FAST,887.36,SGD,**************5922,IN,43
a000123e-f2d3-0cd1-cc27-e14e3885c824,2026-07-05T21:03:57.727,validation,OK,pacs.008,FAST,887.36,SGD,**************5922,IN,89
a000123e-f2d3-0cd1-cc27-e14e3885c824,2026-07-05T21:03:57.806,aml,OK,pacs.008,FAST,887.36,SGD,**************5922,IN,256
a000123e-f2d3-0cd1-cc27-e14e3885c824,2026-07-05T21:03:57.964,payment-hub,OK,pacs.008,FAST,887.36,SGD,**************5922,IN,34
a000123e-f2d3-0cd1-cc27-e14e3885c824,2026-07-05T21:03:58.174,core-banking,OK,pacs.008,FAST,887.36,SGD,**************5922,IN,102
a000123e-f2d3-0cd1-cc27-e14e3885c824,2026-07-05T21:03:58.381,settlement,SETTLED,pacs.008,FAST,887.36,SGD,**************5922,IN,227
93248a6f-fd7f-4c5d-1cb0-986247fe25f3,2026-07-10T10:13:05.456,gateway,OK,pacs.008,FAST,912.48,SGD,**************3635,US,47
93248a6f-fd7f-4c5d-1cb0-986247fe25f3,2026-07-10T10:13:05.576,auth,OK,pacs.008,FAST,912.48,SGD,**************3635,US,28
93248a6f-fd7f-4c5d-1cb0-986247fe25f3,2026-07-10T10:13:05.679,validation,OK,pacs.008,FAST,912.48,SGD,**************3635,US,74
93248a6f-fd7f-4c5d-1cb0-986247fe25f3,2026-07-10T10:13:05.771,aml,OK,pacs.008,FAST,912.48,SGD,**************3635,US,78
93248a6f-fd7f-4c5d-1cb0-986247fe25f3,2026-07-10T10:13:05.803,payment-hub,OK,pacs.008,FAST,912.48,SGD,**************3635,US,37
93248a6f-fd7f-4c5d-1cb0-986247fe25f3,2026-07-10T10:13:05.861,core-banking,OK,pacs.008,FAST,912.48,SGD,**************3635,US,56
93248a6f-fd7f-4c5d-1cb0-986247fe25f3,2026-07-10T10:13:06.084,settlement,SETTLED,pacs.008,FAST,912.48,SGD,**************3635,US,117
d28fb62c-a686-2904-42de-93c0a8004049,2026-07-07T13:33:10.232,gateway,OK,MT103,SWIFT,337.82,USD,**************8821,SG,16
d28fb62c-a686-2904-42de-93c0a8004049,2026-07-07T13:33:10.350,auth,OK,MT103,SWIFT,337.82,USD,**************8821,SG,64
d28fb62c-a686-2904-42de-93c0a8004049,2026-07-07T13:33:10.528,validation,OK,MT103,SWIFT,337.82,USD,**************8821,SG,87
d28fb62c-a686-2904-42de-93c0a8004049,2026-07-07T13:33:10.630,aml,OK,MT103,SWIFT,337.82,USD,**************8821,SG,157
d28fb62c-a686-2904-42de-93c0a8004049,2026-07-07T13:33:10.742,payment-hub,OK,MT103,SWIFT,337.82,USD,**************8821,SG,33
d28fb62c-a686-2904-42de-93c0a8004049,2026-07-07T13:33:11.036,core-banking,OK,MT103,SWIFT,337.82,USD,**************8821,SG,97
d28fb62c-a686-2904-42de-93c0a8004049,2026-07-07T13:33:11.271,settlement,SETTLED,MT103,SWIFT,337.82,USD,**************8821,SG,250
a913e3ca-a277-4ef4-5a4a-0366055f2b64,2026-07-12T15:32:24.919,gateway,OK,MT103,SWIFT,1158.91,SGD,**************9127,IN,35
a913e3ca-a277-4ef4-5a4a-0366055f2b64,2026-07-12T15:32:25.142,auth,OK,MT103,SWIFT,1158.91,SGD,**************9127,IN,37
a913e3ca-a277-4ef4-5a4a-0366055f2b64,2026-07-12T15:32:25.300,validation,OK,MT103,SWIFT,1158.91,SGD,**************9127,IN,58
a913e3ca-a277-4ef4-5a4a-0366055f2b64,2026-07-12T15:32:25.383,aml,OK,MT103,SWIFT,1158.91,SGD,**************9127,IN,260
a913e3ca-a277-4ef4-5a4a-0366055f2b64,2026-07-12T15:32:25.444,payment-hub,OK,MT103,SWIFT,1158.91,SGD,**************9127,IN,135
a913e3ca-a277-4ef4-5a4a-0366055f2b64,2026-07-12T15:32:25.562,core-banking,OK,MT103,SWIFT,1158.91,SGD,**************9127,IN,244
a913e3ca-a277-4ef4-5a4a-0366055f2b64,2026-07-12T15:32:25.686,settlement,SETTLED,MT103,SWIFT,1158.91,SGD,**************9127,IN,226
780a449d-fc0f-6597-bd44-69a60158e99d,2026-07-05T03:56:41.075,gateway,OK,MT103,SWIFT,181.47,GBP,**************5292,SG,34
780a449d-fc0f-6597-bd44-69a60158e99d,2026-07-05T03:56:41.198,auth,OK,MT103,SWIFT,181.47,GBP,**************5292,SG,31
780a449d-fc0f-6597-bd44-69a60158e99d,2026-07-05T03:56:41.251,validation,OK,MT103,SWIFT,181.47,GBP,**************5292,SG,90
780a449d-fc0f-6597-bd44-69a60158e99d,2026-07-05T03:56:41.374,aml,OK,MT103,SWIFT,181.47,GBP,**************5292,SG,153
780a449d-fc0f-6597-bd44-69a60158e99d,2026-07-05T03:56:41.513,payment-hub,OK,MT103,SWIFT,181.47,GBP,**************5292,SG,126
780a449d-fc0f-6597-bd44-69a60158e99d,2026-07-05T03:56:41.626,core-banking,OK,MT103,SWIFT,181.47,GBP,**************5292,SG,199
780a449d-fc0f-6597-bd44-69a60158e99d,2026-07-05T03:56:41.722,settlement,SETTLED,MT103,SWIFT,181.47,GBP,**************5292,SG,193
77eb45e2-814d-47d1-4bf1-585b659464c6,2026-07-02T08:39:49.702,gateway,OK,pacs.008,SWIFT,370.73,SGD,**************0956,IN,39
77eb45e2-814d-47d1-4bf1-585b659464c6,2026-07-02T08:39:49.777,auth,OK,pacs.008,SWIFT,370.73,SGD,**************0956,IN,71
77eb45e2-814d-47d1-4bf1-585b659464c6,2026-07-02T08:39:49.996,validation,OK,pacs.008,SWIFT,370.73,SGD,**************0956,IN,30
77eb45e2-814d-47d1-4bf1-585b659464c6,2026-07-02T08:39:50.164,aml,OK,pacs.008,SWIFT,370.73,SGD,**************0956,IN,270
77eb45e2-814d-47d1-4bf1-585b659464c6,2026-07-02T08:39:50.198,payment-hub,OK,pacs.008,SWIFT,370.73,SGD,**************0956,IN,145
77eb45e2-814d-47d1-4bf1-585b659464c6,2026-07-02T08:39:50.308,core-banking,OK,pacs.008,SWIFT,370.73,SGD,**************0956,IN,108
77eb45e2-814d-47d1-4bf1-585b659464c6,2026-07-02T08:39:50.445,settlement,SETTLED,pacs.008,SWIFT,370.73,SGD,**************0956,IN,233
e541342e-e653-386b-e9a0-25aaa73a7a51,2026-07-07T07:25:47.935,gateway,OK,0200,FAST,55.04,SGD,**************8213,MY,60
e541342e-e653-386b-e9a0-25aaa73a7a51,2026-07-07T07:25:48.047,auth,OK,0200,FAST,55.04,SGD,**************8213,MY,21
e541342e-e653-386b-e9a0-25aaa73a7a51,2026-07-07T07:25:48.149,validation,OK,0200,FAST,55.04,SGD,**************8213,MY,117
e541342e-e653-386b-e9a0-25aaa73a7a51,2026-07-07T07:25:48.230,aml,OK,0200,FAST,55.04,SGD,**************8213,MY,148
e541342e-e653-386b-e9a0-25aaa73a7a51,2026-07-07T07:25:48.308,payment-hub,OK,0200,FAST,55.04,SGD,**************8213,MY,50
e541342e-e653-386b-e9a0-25aaa73a7a51,2026-07-07T07:25:48.437,core-banking,OK,0200,FAST,55.04,SGD,**************8213,MY,206
e541342e-e653-386b-e9a0-25aaa73a7a51,2026-07-07T07:25:48.607,settlement,SETTLED,0200,FAST,55.04,SGD,**************8213,MY,211
820956af-1c7e-a118-db6d-f0db0eb00fff,2026-07-05T14:52:29.363,gateway,OK,MT103,CARDS,577.63,SGD,**************7957,IN,26
820956af-1c7e-a118-db6d-f0db0eb00fff,2026-07-05T14:52:29.460,auth,OK,MT103,CARDS,577.63,SGD,**************7957,IN,68
820956af-1c7e-a118-db6d-f0db0eb00fff,2026-07-05T14:52:29.715,validation,OK,MT103,CARDS,577.63,SGD,**************7957,IN,69
820956af-1c7e-a118-db6d-f0db0eb00fff,2026-07-05T14:52:29.781,aml,OK,MT103,CARDS,577.63,SGD,**************7957,IN,130
820956af-1c7e-a118-db6d-f0db0eb00fff,2026-07-05T14:52:29.881,payment-hub,OK,MT103,CARDS,577.63,SGD,**************7957,IN,35
820956af-1c7e-a118-db6d-f0db0eb00fff,2026-07-05T14:52:30.068,core-banking,OK,MT103,CARDS,577.63,SGD,**************7957,IN,76
820956af-1c7e-a118-db6d-f0db0eb00fff,2026-07-05T14:52:30.141,settlement,SETTLED,MT103,CARDS,577.63,SGD,**************7957,IN,111
363326e3-c971-5bec-16d8-43162c5420ee,2026-07-12T09:27:15.791,gateway,OK,pacs.008,FAST,770.48,SGD,**************1369,SG,58
363326e3-c971-5bec-16d8-43162c5420ee,2026-07-12T09:27:15.835,auth,OK,pacs.008,FAST,770.48,SGD,**************1369,SG,52
363326e3-c971-5bec-16d8-43162c5420ee,2026-07-12T09:27:15.924,validation,OK,pacs.008,FAST,770.48,SGD,**************1369,SG,31
363326e3-c971-5bec-16d8-43162c5420ee,2026-07-12T09:27:15.981,aml,OK,pacs.008,FAST,770.48,SGD,**************1369,SG,197
363326e3-c971-5bec-16d8-43162c5420ee,2026-07-12T09:27:16.117,payment-hub,OK,pacs.008,FAST,770.48,SGD,**************1369,SG,49
363326e3-c971-5bec-16d8-43162c5420ee,2026-07-12T09:27:16.235,core-banking,OK,pacs.008,FAST,770.48,SGD,**************1369,SG,60
363326e3-c971-5bec-16d8-43162c5420ee,2026-07-12T09:27:16.360,settlement,SETTLED,pacs.008,FAST,770.48,SGD,**************1369,SG,400
913fd86c-b87f-e94c-2a0b-a60b0958f58d,2026-07-08T04:22:52.553,gateway,OK,MT103,FAST,103.3,GBP,**************5360,GB,41
913fd86c-b87f-e94c-2a0b-a60b0958f58d,2026-07-08T04:22:52.651,auth,OK,MT103,FAST,103.3,GBP,**************5360,GB,64
913fd86c-b87f-e94c-2a0b-a60b0958f58d,2026-07-08T04:22:52.777,validation,OK,MT103,FAST,103.3,GBP,**************5360,GB,77
913fd86c-b87f-e94c-2a0b-a60b0958f58d,2026-07-08T04:22:52.993,aml,OK,MT103,FAST,103.3,GBP,**************5360,GB,99
913fd86c-b87f-e94c-2a0b-a60b0958f58d,2026-07-08T04:22:53.036,payment-hub,OK,MT103,FAST,103.3,GBP,**************5360,GB,91
913fd86c-b87f-e94c-2a0b-a60b0958f58d,2026-07-08T04:22:53.122,core-banking,OK,MT103,FAST,103.3,GBP,**************5360,GB,202
913fd86c-b87f-e94c-2a0b-a60b0958f58d,2026-07-08T04:22:53.169,settlement,SETTLED,MT103,FAST,103.3,GBP,**************5360,GB,115
298df143-0aed-f5fc-7dd6-627b35423499,2026-07-08T07:12:45.260,gateway,OK,0200,SWIFT,212.21,USD,**************5961,IN,58
298df143-0aed-f5fc-7dd6-627b35423499,2026-07-08T07:12:45.432,auth,OK,0200,SWIFT,212.21,USD,**************5961,IN,70
298df143-0aed-f5fc-7dd6-627b35423499,2026-07-08T07:12:45.474,validation,OK,0200,SWIFT,212.21,USD,**************5961,IN,53
298df143-0aed-f5fc-7dd6-627b35423499,2026-07-08T07:12:45.762,aml,OK,0200,SWIFT,212.21,USD,**************5961,IN,213
298df143-0aed-f5fc-7dd6-627b35423499,2026-07-08T07:12:45.804,payment-hub,OK,0200,SWIFT,212.21,USD,**************5961,IN,64
298df143-0aed-f5fc-7dd6-627b35423499,2026-07-08T07:12:45.876,core-banking,OK,0200,SWIFT,212.21,USD,**************5961,IN,137
298df143-0aed-f5fc-7dd6-627b35423499,2026-07-08T07:12:45.938,settlement,SETTLED,0200,SWIFT,212.21,USD,**************5961,IN,116
7122e733-027d-b5f9-3b51-8bfe88091a03,2026-07-05T07:00:34.236,gateway,OK,MT103,CARDS,317.72,SGD,**************5309,MY,30
7122e733-027d-b5f9-3b51-8bfe88091a03,2026-07-05T07:00:34.338,auth,OK,MT103,CARDS,317.72,SGD,**************5309,MY,67
7122e733-027d-b5f9-3b51-8bfe88091a03,2026-07-05T07:00:34.502,validation,OK,MT103,CARDS,317.72,SGD,**************5309,MY,79
7122e733-027d-b5f9-3b51-8bfe88091a03,2026-07-05T07:00:34.572,aml,TIMEOUT,MT103,CARDS,317.72,SGD,**************5309,MY,30000
7122e733-027d-b5f9-3b51-8bfe88091a03,2026-07-05T07:00:34.675,payment-hub,FAILED,MT103,CARDS,317.72,SGD,**************5309,MY,131
bd6fcd9b-dba3-f1c3-8625-a5c5ece314bf,2026-07-04T06:11:21.767,gateway,OK,MT103,SWIFT,387.47,SGD,**************8109,MY,50
bd6fcd9b-dba3-f1c3-8625-a5c5ece314bf,2026-07-04T06:11:21.922,auth,OK,MT103,SWIFT,387.47,SGD,**************8109,MY,32
bd6fcd9b-dba3-f1c3-8625-a5c5ece314bf,2026-07-04T06:11:22.059,validation,OK,MT103,SWIFT,387.47,SGD,**************8109,MY,78
bd6fcd9b-dba3-f1c3-8625-a5c5ece314bf,2026-07-04T06:11:22.146,aml,OK,MT103,SWIFT,387.47,SGD,**************8109,MY,212
bd6fcd9b-dba3-f1c3-8625-a5c5ece314bf,2026-07-04T06:11:22.267,payment-hub,OK,MT103,SWIFT,387.47,SGD,**************8109,MY,125
bd6fcd9b-dba3-f1c3-8625-a5c5ece314bf,2026-07-04T06:11:22.489,core-banking,OK,MT103,SWIFT,387.47,SGD,**************8109,MY,57
bd6fcd9b-dba3-f1c3-8625-a5c5ece314bf,2026-07-04T06:11:22.524,settlement,SETTLED,MT103,SWIFT,387.47,SGD,**************8109,MY,119
abaa99b7-7531-2ea9-79b5-eafa6d0561c6,2026-07-10T16:38:05.195,gateway,OK,MT103,CARDS,770.63,SGD,**************7740,SG,43
abaa99b7-7531-2ea9-79b5-eafa6d0561c6,2026-07-10T16:38:05.338,auth,OK,MT103,CARDS,770.63,SGD,**************7740,SG,43
abaa99b7-7531-2ea9-79b5-eafa6d0561c6,2026-07-10T16:38:05.467,validation,OK,MT103,CARDS,770.63,SGD,**************7740,SG,69
abaa99b7-7531-2ea9-79b5-eafa6d0561c6,2026-07-10T16:38:05.552,aml,OK,MT103,CARDS,770.63,SGD,**************7740,SG,100
abaa99b7-7531-2ea9-79b5-eafa6d0561c6,2026-07-10T16:38:05.628,payment-hub,OK,MT103,CARDS,770.63,SGD,**************7740,SG,103
abaa99b7-7531-2ea9-79b5-eafa6d0561c6,2026-07-10T16:38:05.872,core-banking,OK,MT103,CARDS,770.63,SGD,**************7740,SG,62
abaa99b7-7531-2ea9-79b5-eafa6d0561c6,2026-07-10T16:38:05.957,settlement,SETTLED,MT103,CARDS,770.63,SGD,**************7740,SG,399
107fb858-034a-4a43-f5e7-620fb32a2615,2026-07-08T18:10:26.267,gateway,OK,pacs.008,FAST,121.2,USD,**************9764,US,59
107fb858-034a-4a43-f5e7-620fb32a2615,2026-07-08T18:10:26.373,auth,OK,pacs.008,FAST,121.2,USD,**************9764,US,49
107fb858-034a-4a43-f5e7-620fb32a2615,2026-07-08T18:10:26.430,validation,OK,pacs.008,FAST,121.2,USD,**************9764,US,25
107fb858-034a-4a43-f5e7-620fb32a2615,2026-07-08T18:10:26.518,aml,OK,pacs.008,FAST,121.2,USD,**************9764,US,191
107fb858-034a-4a43-f5e7-620fb32a2615,2026-07-08T18:10:26.635,payment-hub,OK,pacs.008,FAST,121.2,USD,**************9764,US,137
107fb858-034a-4a43-f5e7-620fb32a2615,2026-07-08T18:10:26.725,core-banking,OK,pacs.008,FAST,121.2,USD,**************9764,US,73
107fb858-034a-4a43-f5e7-620fb32a2615,2026-07-08T18:10:26.800,settlement,SETTLED,pacs.008,FAST,121.2,USD,**************9764,US,77
6fb44383-3965-191d-b85c-08a5221db8e3,2026-07-06T07:23:51.210,gateway,OK,MT103,FAST,755.13,GBP,**************7839,IN,31
6fb44383-3965-191d-b85c-08a5221db8e3,2026-07-06T07:23:51.368,auth,OK,MT103,FAST,755.13,GBP,**************7839,IN,44
6fb44383-3965-191d-b85c-08a5221db8e3,2026-07-06T07:23:51.412,validation,OK,MT103,FAST,755.13,GBP,**************7839,IN,91
6fb44383-3965-191d-b85c-08a5221db8e3,2026-07-06T07:23:51.501,aml,OK,MT103,FAST,755.13,GBP,**************7839,IN,234
6fb44383-3965-191d-b85c-08a5221db8e3,2026-07-06T07:23:51.690,payment-hub,OK,MT103,FAST,755.13,GBP,**************7839,IN,32
6fb44383-3965-191d-b85c-08a5221db8e3,2026-07-06T07:23:51.730,core-banking,OK,MT103,FAST,755.13,GBP,**************7839,IN,141
6fb44383-3965-191d-b85c-08a5221db8e3,2026-07-06T07:23:51.806,settlement,SETTLED,MT103,FAST,755.13,GBP,**************7839,IN,239
93bd3528-8b22-5227-8b89-9718a3a87378,2026-07-10T17:09:35.659,gateway,OK,pacs.008,FAST,1480.97,USD,**************2431,SG,41
93bd3528-8b22-5227-8b89-9718a3a87378,2026-07-10T17:09:35.885,auth,OK,pacs.008,FAST,1480.97,USD,**************2431,SG,55
93bd3528-8b22-5227-8b89-9718a3a87378,2026-07-10T17:09:36.086,validation,OK,pacs.008,FAST,1480.97,USD,**************2431,SG,81
93bd3528-8b22-5227-8b89-9718a3a87378,2026-07-10T17:09:36.170,aml,OK,pacs.008,FAST,1480.97,USD,**************2431,SG,297
93bd3528-8b22-5227-8b89-9718a3a87378,2026-07-10T17:09:36.230,payment-hub,OK,pacs.008,FAST,1480.97,USD,**************2431,SG,127
93bd3528-8b22-5227-8b89-9718a3a87378,2026-07-10T17:09:36.292,core-banking,OK,pacs.008,FAST,1480.97,USD,**************2431,SG,236
93bd3528-8b22-5227-8b89-9718a3a87378,2026-07-10T17:09:36.427,settlement,SETTLED,pacs.008,FAST,1480.97,USD,**************2431,SG,210
9d822a6f-68bb-e295-9e2a-f11272008a6d,2026-07-04T21:25:51.041,gateway,OK,MT103,FAST,977.0,SGD,**************0450,SG,41
9d822a6f-68bb-e295-9e2a-f11272008a6d,2026-07-04T21:25:51.153,auth,OK,MT103,FAST,977.0,SGD,**************0450,SG,88
9d822a6f-68bb-e295-9e2a-f11272008a6d,2026-07-04T21:25:51.244,validation,OK,MT103,FAST,977.0,SGD,**************0450,SG,104
9d822a6f-68bb-e295-9e2a-f11272008a6d,2026-07-04T21:25:51.295,aml,OK,MT103,FAST,977.0,SGD,**************0450,SG,300
9d822a6f-68bb-e295-9e2a-f11272008a6d,2026-07-04T21:25:51.383,payment-hub,OK,MT103,FAST,977.0,SGD,**************0450,SG,62
9d822a6f-68bb-e295-9e2a-f11272008a6d,2026-07-04T21:25:51.439,core-banking,OK,MT103,FAST,977.0,SGD,**************0450,SG,201
9d822a6f-68bb-e295-9e2a-f11272008a6d,2026-07-04T21:25:51.492,settlement,SETTLED,MT103,FAST,977.0,SGD,**************0450,SG,238
ea4e0bea-3c6c-f93d-dd0a-8a9aa7d1735c,2026-07-05T15:03:07.946,gateway,OK,MT103,FAST,182.82,MYR,**************2179,MY,57
ea4e0bea-3c6c-f93d-dd0a-8a9aa7d1735c,2026-07-05T15:03:08.041,auth,OK,MT103,FAST,182.82,MYR,**************2179,MY,75
ea4e0bea-3c6c-f93d-dd0a-8a9aa7d1735c,2026-07-05T15:03:08.137,validation,OK,MT103,FAST,182.82,MYR,**************2179,MY,96
ea4e0bea-3c6c-f93d-dd0a-8a9aa7d1735c,2026-07-05T15:03:08.200,aml,OK,MT103,FAST,182.82,MYR,**************2179,MY,113
ea4e0bea-3c6c-f93d-dd0a-8a9aa7d1735c,2026-07-05T15:03:08.304,payment-hub,OK,MT103,FAST,182.82,MYR,**************2179,MY,42
ea4e0bea-3c6c-f93d-dd0a-8a9aa7d1735c,2026-07-05T15:03:08.408,core-banking,OK,MT103,FAST,182.82,MYR,**************2179,MY,122
ea4e0bea-3c6c-f93d-dd0a-8a9aa7d1735c,2026-07-05T15:03:08.494,settlement,SETTLED,MT103,FAST,182.82,MYR,**************2179,MY,280
8b83599f-5152-7f55-ae2f-af51bc00f386,2026-07-10T05:44:30.170,gateway,OK,0200,FAST,982.08,MYR,**************6935,MY,37
8b83599f-5152-7f55-ae2f-af51bc00f386,2026-07-10T05:44:30.218,auth,OK,0200,FAST,982.08,MYR,**************6935,MY,81
8b83599f-5152-7f55-ae2f-af51bc00f386,2026-07-10T05:45:00.231,validation,REJECTED,0200,FAST,982.08,MYR,**************6935,MY,108
979179c8-5445-72a8-4991-e56ba5073dd0,2026-07-05T19:52:47.252,gateway,OK,MT103,FAST,378.08,EUR,**************8385,SG,42
979179c8-5445-72a8-4991-e56ba5073dd0,2026-07-05T19:52:47.385,auth,OK,MT103,FAST,378.08,EUR,**************8385,SG,78
979179c8-5445-72a8-4991-e56ba5073dd0,2026-07-05T19:52:47.510,validation,OK,MT103,FAST,378.08,EUR,**************8385,SG,111
979179c8-5445-72a8-4991-e56ba5073dd0,2026-07-05T19:52:47.618,aml,OK,MT103,FAST,378.08,EUR,**************8385,SG,208
